(2020-01-28 19:44:27.679825) | Strategy init with wallet: BNBUSDT
(2020-01-28 19:44:27.680822) | Interval that is fed to network has length: 8
(2020-01-28 19:44:27.680822) | Neuron initiated with id 0 in layer 0
(2020-01-28 19:44:27.681820) | Neuron initiated with id 1 in layer 0
(2020-01-28 19:44:27.681820) | Neuron initiated with id 2 in layer 0
(2020-01-28 19:44:27.682537) | Neuron initiated with id 3 in layer 0
(2020-01-28 19:44:27.682537) | Neuron initiated with id 4 in layer 0
(2020-01-28 19:44:27.683533) | Neuron initiated with id 5 in layer 0
(2020-01-28 19:44:27.683885) | Neuron initiated with id 6 in layer 0
(2020-01-28 19:44:27.683885) | Neuron initiated with id 7 in layer 0
(2020-01-28 19:44:27.683885) | Neuron initiated with id 0 in layer 1
(2020-01-28 19:44:27.684995) | Neuron initiated with id 1 in layer 1
(2020-01-28 19:44:27.693364) | Neuron initiated with id 2 in layer 1
(2020-01-28 19:44:27.693364) | Neuron initiated with id 0 in layer 2
(2020-01-28 19:44:27.694360) | Assigned random weights
(2020-01-28 19:44:31.926759) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.939514) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.941708) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.943941) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.943941) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.944945) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.945334) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:44:31.945334) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:46:24.995479) | -201.2256111371785
(2020-01-28 19:46:25.162049) | -200.90985607390274
(2020-01-28 19:46:25.310957) | -200.59159423617706
(2020-01-28 19:46:25.476549) | -200.2687839799672
(2020-01-28 19:46:25.593090) | -199.94734366095932
(2020-01-28 19:46:25.712782) | -199.64509207894193
(2020-01-28 19:46:25.827493) | -199.3323728659066
(2020-01-28 19:46:25.928464) | -199.04535139666746
(2020-01-28 19:46:26.026152) | -198.76236107966886
(2020-01-28 19:46:26.149386) | -198.48150816312912
(2020-01-28 19:46:26.265493) | -198.22134195059925
(2020-01-28 19:46:26.460369) | -197.9771842592252
(2020-01-28 19:46:26.609832) | -197.73704575369118
(2020-01-28 19:46:26.728821) | -197.5079575616267
(2020-01-28 19:46:26.844013) | -197.28436505263574
(2020-01-28 19:46:26.994122) | -197.05978253757516
(2020-01-28 19:46:27.160106) | -196.84513144645823
(2020-01-28 19:46:27.258832) | -196.63277157402047
(2020-01-28 19:46:27.359783) | -196.41862089612889
(2020-01-28 19:46:27.475401) | -196.220035135408
(2020-01-28 19:46:27.576443) | -196.040292215914
(2020-01-28 19:46:27.691899) | -195.86723339944683
(2020-01-28 19:46:27.818810) | -195.69966041997677
(2020-01-28 19:46:27.976124) | -195.5343682143342
(2020-01-28 19:46:28.076181) | -195.3779287197635
(2020-01-28 19:46:28.210694) | -195.23459995964467
(2020-01-28 19:46:28.341534) | -195.10954745714736
(2020-01-28 19:46:28.441471) | -194.9894146300571
(2020-01-28 19:46:28.542628) | -194.8794533279684
(2020-01-28 19:46:28.642708) | -194.78289817478026
(2020-01-28 19:46:28.776678) | -194.6973036865131
(2020-01-28 19:46:28.875826) | -194.62076923683105
(2020-01-28 19:46:28.996971) | -194.5462143290207
(2020-01-28 19:46:29.091121) | -194.4798506977098
(2020-01-28 19:46:29.292364) | -194.41583696829423
(2020-01-28 19:46:29.458707) | -194.3588283954254
(2020-01-28 19:46:29.573292) | -194.2966015522606
(2020-01-28 19:46:29.675362) | -194.23544523538368
(2020-01-28 19:46:29.826819) | -194.1902871645074
(2020-01-28 19:46:29.973298) | -194.14947991668785
(2020-01-28 19:46:30.091000) | -194.1096167733639
(2020-01-28 19:46:30.239149) | -194.0589221439851
(2020-01-28 19:46:30.391643) | -193.99919871725373
(2020-01-28 19:46:30.540408) | -193.94922032948043
(2020-01-28 19:46:30.741077) | -193.9177322339457
(2020-01-28 19:46:30.914412) | -193.90200483504722
(2020-01-28 19:46:31.091152) | -193.89424683259793
(2020-01-28 19:46:31.242408) | -193.88042372829997
(2020-01-28 19:46:31.427279) | -193.87933661952627
(2020-01-28 19:46:31.606427) | -193.90802324163718
(2020-01-28 19:46:31.609572) | saved network succesfully
(2020-01-28 19:46:31.609572) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-28 19:46:31.745089) | -193.90802324163718
(2020-01-28 19:46:31.840898) | -193.15942326146114
(2020-01-28 19:46:31.939578) | -194.66092421611108
(2020-01-28 19:46:32.054197) | -193.15942326146114
(2020-01-28 19:46:32.258161) | -192.427766568912
(2020-01-28 19:46:32.407133) | -191.70154540322034
(2020-01-28 19:46:32.522860) | -190.9900721215653
(2020-01-28 19:46:32.773517) | -190.28224477085462
(2020-01-28 19:46:32.925147) | -189.57514816395602
(2020-01-28 19:46:33.038967) | -188.87160407791814
(2020-01-28 19:46:33.157060) | -188.17158872809577
(2020-01-28 19:46:33.272182) | -187.47429475984936
(2020-01-28 19:46:33.418907) | -186.79138152487684
(2020-01-28 19:46:33.570228) | -186.11550669351723
(2020-01-28 19:46:33.691047) | -185.44713001371377
(2020-01-28 19:46:33.806384) | -184.7966330838131
(2020-01-28 19:46:33.923025) | -184.15329391744245
(2020-01-28 19:46:34.122866) | -183.51940854707073
(2020-01-28 19:46:34.272638) | -182.89779895005643
(2020-01-28 19:46:34.387284) | -182.2772407965944
(2020-01-28 19:46:34.490290) | -181.65696297828094
(2020-01-28 19:46:34.605871) | -181.04783012981858
(2020-01-28 19:46:34.711962) | -180.44679819731576
(2020-01-28 19:46:34.857805) | -179.853519809669
(2020-01-28 19:46:34.988914) | -179.270065310696
(2020-01-28 19:46:35.107485) | -178.68429000661757
(2020-01-28 19:46:35.255767) | -178.10042593235227
(2020-01-28 19:46:35.406595) | -177.5333305491695
(2020-01-28 19:46:35.572274) | -176.9759899603648
(2020-01-28 19:46:35.688834) | -176.4202548128542
(2020-01-28 19:46:35.874033) | -175.86740678713642
(2020-01-28 19:46:35.988909) | -175.31184206430584
(2020-01-28 19:46:36.155869) | -174.75347304760328
(2020-01-28 19:46:36.322028) | -174.1990528732161
(2020-01-28 19:46:36.485587) | -173.64758066055003
(2020-01-28 19:46:36.621447) | -173.09769466680038
(2020-01-28 19:46:36.771288) | -172.56244511955046
(2020-01-28 19:46:36.937053) | -172.0357632200444
(2020-01-28 19:46:37.082599) | -171.50840197879126
(2020-01-28 19:46:37.202504) | -170.98361940793401
(2020-01-28 19:46:37.305425) | -170.45775011497562
(2020-01-28 19:46:37.420911) | -169.93249218498764
(2020-01-28 19:46:37.537604) | -169.4092635480235
(2020-01-28 19:46:37.668998) | -168.88031458444487
(2020-01-28 19:46:37.770795) | -168.35056901863453
(2020-01-28 19:46:37.889663) | -167.82159250369807
(2020-01-28 19:46:38.003042) | -167.29150713253145
(2020-01-28 19:46:38.102852) | -166.76807436373375
(2020-01-28 19:46:38.290651) | -166.24947296081882
(2020-01-28 19:46:38.465333) | -165.7378415067811
(2020-01-28 19:46:38.637186) | -165.2269420843902
(2020-01-28 19:46:38.753522) | -164.72821282668244
(2020-01-28 19:46:38.853573) | -164.23874736777174
(2020-01-28 19:46:38.987050) | -163.74209273898316
(2020-01-28 19:46:39.153800) | -163.25070152559584
(2020-01-28 19:46:39.321208) | -162.76909490861232
(2020-01-28 19:46:39.485469) | -162.28963557062244
(2020-01-28 19:46:39.587545) | -161.81198271522476
(2020-01-28 19:46:39.703114) | -161.34107320320265
(2020-01-28 19:46:39.819940) | -160.87976205980968
(2020-01-28 19:46:39.922823) | -160.42528763880603
(2020-01-28 19:46:40.036386) | -159.97450898006326
(2020-01-28 19:46:40.135092) | -159.5358111510865
(2020-01-28 19:46:40.287263) | -159.0988595031046
(2020-01-28 19:46:40.440728) | -158.66334313504314
(2020-01-28 19:46:40.552678) | -158.23936175841808
(2020-01-28 19:46:40.668192) | -157.8230294530864
(2020-01-28 19:46:40.769124) | -157.40976675690723
(2020-01-28 19:46:40.885035) | -157.00140193533093
(2020-01-28 19:46:41.120831) | -156.5895620619526
(2020-01-28 19:46:41.291266) | -156.17689318486785
(2020-01-28 19:46:41.417848) | -155.76274805635003
(2020-01-28 19:46:41.566657) | -155.35295781021944
(2020-01-28 19:46:41.672240) | -154.9513384557131
(2020-01-28 19:46:41.836210) | -154.55589500874294
(2020-01-28 19:46:42.020248) | -154.17249505037904
(2020-01-28 19:46:42.184020) | -153.8003857370758
(2020-01-28 19:46:42.352427) | -153.4314183752125
(2020-01-28 19:46:42.502279) | -153.06777309858805
(2020-01-28 19:46:42.619346) | -152.7082406521029
(2020-01-28 19:46:42.732602) | -152.35599193925677
(2020-01-28 19:46:42.834702) | -152.00731702758816
(2020-01-28 19:46:42.933652) | -151.65990513448787
(2020-01-28 19:46:43.051413) | -151.30737928453345
(2020-01-28 19:46:43.201261) | -150.9549982570636
(2020-01-28 19:46:43.379290) | -150.60521058491418
(2020-01-28 19:46:43.486685) | -150.25645609289927
(2020-01-28 19:46:43.651270) | -149.92139746385035
(2020-01-28 19:46:43.819198) | -149.5875722085159
(2020-01-28 19:46:43.962477) | -149.26170474804928
(2020-01-28 19:46:44.144787) | -148.94211627424923
(2020-01-28 19:46:44.335265) | -148.63286023055326
(2020-01-28 19:46:44.500791) | -148.33415855430346
(2020-01-28 19:46:44.617067) | -148.04960203298785
(2020-01-28 19:46:44.784959) | -147.76536616573642
(2020-01-28 19:46:44.952151) | -147.4910147836315
(2020-01-28 19:46:45.115867) | -147.22935524169444
(2020-01-28 19:46:45.282933) | -146.96907574274388
(2020-01-28 19:46:45.448884) | -146.697468314284
(2020-01-28 19:46:45.559226) | -146.42445984688666
(2020-01-28 19:46:45.699791) | -146.15625296777188
(2020-01-28 19:46:45.867614) | -145.8937372504295
(2020-01-28 19:46:46.043823) | -145.64447550394283
(2020-01-28 19:46:46.184109) | -145.39724740716122
(2020-01-28 19:46:46.333452) | -145.15174318484173
(2020-01-28 19:46:46.482890) | -144.90679165125405
(2020-01-28 19:46:46.600212) | -144.65878164437234
(2020-01-28 19:46:46.715818) | -144.4033984007147
(2020-01-28 19:46:46.816712) | -144.16504920383323
(2020-01-28 19:46:46.914315) | -143.93520988180913
(2020-01-28 19:46:47.036729) | -143.71445055201016
(2020-01-28 19:46:47.148905) | -143.50205449478844
(2020-01-28 19:46:47.250338) | -143.2890409265459
(2020-01-28 19:46:47.381405) | -143.08182543530333
(2020-01-28 19:46:47.520552) | -142.8731629580769
(2020-01-28 19:46:47.668841) | -142.67226790338768
(2020-01-28 19:46:47.668841) | saved network succesfully
(2020-01-28 19:46:47.674933) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-28 19:46:47.765558) | -142.67226790338768
(2020-01-28 19:46:47.881948) | -141.97282853636162
(2020-01-28 19:46:47.999332) | -143.37481613435725
(2020-01-28 19:46:48.117136) | -141.97282853636162
(2020-01-28 19:46:48.265291) | -141.28013100342466
(2020-01-28 19:46:48.382729) | -140.5939322468289
(2020-01-28 19:46:48.606729) | -139.90928293321107
(2020-01-28 19:46:48.765710) | -139.22956642256136
(2020-01-28 19:46:48.882991) | -138.5575609252974
(2020-01-28 19:46:48.997026) | -137.89221203384167
(2020-01-28 19:46:49.147817) | -137.2355810748941
(2020-01-28 19:46:49.317533) | -136.58222835792645
(2020-01-28 19:46:49.437166) | -135.9401841090088
(2020-01-28 19:46:49.582214) | -135.3057709240014
(2020-01-28 19:46:49.695453) | -134.67523129791448
(2020-01-28 19:46:49.797605) | -134.04724045639503
(2020-01-28 19:46:49.914391) | -133.42708423821205
(2020-01-28 19:46:50.015300) | -132.81906832420336
(2020-01-28 19:46:50.143202) | -132.2179253885241
(2020-01-28 19:46:50.247414) | -131.62209937479648
(2020-01-28 19:46:50.430771) | -131.0312598556254
(2020-01-28 19:46:50.564115) | -130.4446747417534
(2020-01-28 19:46:50.727603) | -129.86256631876458
(2020-01-28 19:46:50.831338) | -129.288652898274
(2020-01-28 19:46:50.929182) | -128.71654238591313
(2020-01-28 19:46:51.062568) | -128.14758617527346
(2020-01-28 19:46:51.179094) | -127.5849644269328
(2020-01-28 19:46:51.298623) | -127.03376927581219
(2020-01-28 19:46:51.446785) | -126.4957064817909
(2020-01-28 19:46:51.628916) | -125.96363608886875
(2020-01-28 19:46:51.728745) | -125.43451869104582
(2020-01-28 19:46:51.846348) | -124.90798109355354
(2020-01-28 19:46:52.043170) | -124.3875842950067
(2020-01-28 19:46:52.196496) | -123.87114722810595
(2020-01-28 19:46:52.311961) | -123.35410783779868
(2020-01-28 19:46:52.428518) | -122.84228161305684
(2020-01-28 19:46:52.604753) | -122.33846451287003
(2020-01-28 19:46:52.762528) | -121.83295470178658
(2020-01-28 19:46:52.914948) | -121.32628490203365
(2020-01-28 19:46:53.079213) | -120.82442241148021
(2020-01-28 19:46:53.245005) | -120.3267424420335
(2020-01-28 19:46:53.387868) | -119.83179382686704
(2020-01-28 19:46:53.512126) | -119.34462041502833
(2020-01-28 19:46:53.629772) | -118.86638574034963
(2020-01-28 19:46:53.778967) | -118.39240823499928
(2020-01-28 19:46:53.895368) | -117.92415973875762
(2020-01-28 19:46:54.045425) | -117.45927013996874
(2020-01-28 19:46:54.228619) | -116.99669736801754
(2020-01-28 19:46:54.379460) | -116.54184183320884
(2020-01-28 19:46:54.544839) | -116.08937353554818
(2020-01-28 19:46:54.661407) | -115.6387462069076
(2020-01-28 19:46:54.776509) | -115.19465691786142
(2020-01-28 19:46:54.898788) | -114.75674707046713
(2020-01-28 19:46:54.994937) | -114.32205475789542
(2020-01-28 19:46:55.194782) | -113.88977081454077
(2020-01-28 19:46:55.312539) | -113.46056040109842
(2020-01-28 19:46:55.462345) | -113.04490106931955
(2020-01-28 19:46:55.632476) | -112.63815786782914
(2020-01-28 19:46:55.743198) | -112.23951984699606
(2020-01-28 19:46:55.927413) | -111.84703625791539
(2020-01-28 19:46:56.111365) | -111.46609064981116
(2020-01-28 19:46:56.228099) | -111.09245908533154
(2020-01-28 19:46:56.427344) | -110.72066424931484
(2020-01-28 19:46:56.579047) | -110.35869838397772
(2020-01-28 19:46:56.727059) | -110.00906930467798
(2020-01-28 19:46:56.873928) | -109.6621638585769
(2020-01-28 19:46:57.025618) | -109.31660722547048
(2020-01-28 19:46:57.176179) | -108.97157542235084
(2020-01-28 19:46:57.277694) | -108.64586940200456
(2020-01-28 19:46:57.393591) | -108.3245606068425
(2020-01-28 19:46:57.542560) | -108.01106038884086
(2020-01-28 19:46:57.674288) | -107.69927860182028
(2020-01-28 19:46:57.809787) | -107.39063037812882
(2020-01-28 19:46:57.911101) | -107.08007964987108
(2020-01-28 19:46:58.029756) | -106.77860574360737
(2020-01-28 19:46:58.127643) | -106.48231491206947
(2020-01-28 19:46:58.241505) | -106.18595887305231
(2020-01-28 19:46:58.376165) | -105.89366406073832
(2020-01-28 19:46:58.527119) | -105.61160600367343
(2020-01-28 19:46:58.674461) | -105.33400506763047
(2020-01-28 19:46:58.792821) | -105.06302384574886
(2020-01-28 19:46:58.929147) | -104.8081962992226
(2020-01-28 19:46:59.091450) | -104.55254601901699
(2020-01-28 19:46:59.249090) | -104.29851643036727
(2020-01-28 19:46:59.374555) | -104.04543603846234
(2020-01-28 19:46:59.510267) | -103.79663666575485
(2020-01-28 19:46:59.756759) | -103.55227870253546
(2020-01-28 19:46:59.926558) | -103.3110875097642
(2020-01-28 19:47:00.075416) | -103.07426782821258
(2020-01-28 19:47:00.230898) | -102.85770067509392
(2020-01-28 19:47:00.341993) | -102.6422257145264
(2020-01-28 19:47:00.443708) | -102.43260286375784
(2020-01-28 19:47:00.675451) | -102.2303443149632
(2020-01-28 19:47:00.888634) | -102.02696196841197
(2020-01-28 19:47:01.027682) | -101.82187461603161
(2020-01-28 19:47:01.126428) | -101.61572604120892
(2020-01-28 19:47:01.307988) | -101.41253823662791
(2020-01-28 19:47:01.475127) | -101.21698982974236
(2020-01-28 19:47:01.677059) | -101.02571428357169
(2020-01-28 19:47:01.890088) | -100.83427644252242
(2020-01-28 19:47:02.023419) | -100.6513268374039
(2020-01-28 19:47:02.190045) | -100.47267141717855
(2020-01-28 19:47:02.374509) | -100.29690620626121
(2020-01-28 19:47:02.509856) | -100.12640589376959
(2020-01-28 19:47:02.654473) | -99.95767587655598
(2020-01-28 19:47:02.831583) | -99.80164252034119
(2020-01-28 19:47:02.958862) | -99.64565842341575
(2020-01-28 19:47:03.127267) | -99.48833448922896
(2020-01-28 19:47:03.223493) | -99.32474012034564
(2020-01-28 19:47:03.362626) | -99.15701969294875
(2020-01-28 19:47:03.455603) | -98.99176255284065
(2020-01-28 19:47:03.555591) | -98.83009441147392
(2020-01-28 19:47:03.570496) | tweaking bias
(2020-01-28 19:47:03.661055) | -98.83009441147392
(2020-01-28 19:47:03.823171) | -141.87349486798055
(2020-01-28 19:47:03.907108) | -153.71052418735778
(2020-01-28 19:47:03.907108) | saved network succesfully
(2020-01-28 19:47:03.913800) | saved network succesfully
(2020-01-28 19:47:03.913800) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-28 19:47:04.058646) | -98.83009441147392
(2020-01-28 19:47:04.140303) | -98.7987534444072
(2020-01-28 19:47:04.223012) | -98.85493188446456
(2020-01-28 19:47:04.421933) | -98.7987534444072
(2020-01-28 19:47:04.573671) | -98.75296146528392
(2020-01-28 19:47:04.725648) | -98.71481620902952
(2020-01-28 19:47:04.889386) | -98.68785536568977
(2020-01-28 19:47:05.056398) | -98.66486836299443
(2020-01-28 19:47:05.205146) | -98.64540671545964
(2020-01-28 19:47:05.391872) | -98.6365870824865
(2020-01-28 19:47:05.541255) | -98.63649579113353
(2020-01-28 19:47:05.771729) | -98.6356597302443
(2020-01-28 19:47:05.921915) | -98.6419715766251
(2020-01-28 19:47:05.939879) | saved network succesfully
(2020-01-28 19:47:05.939879) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-28 19:47:06.054265) | -98.6419715766251
(2020-01-28 19:47:06.223067) | -98.27995554550306
(2020-01-28 19:47:06.323273) | -99.0132945194538
(2020-01-28 19:47:06.507357) | -98.27995554550306
(2020-01-28 19:47:06.676743) | -97.92459356392224
(2020-01-28 19:47:06.836537) | -97.5742377730727
(2020-01-28 19:47:07.021642) | -97.23466171780207
(2020-01-28 19:47:07.172480) | -96.90006201702684
(2020-01-28 19:47:07.305447) | -96.57047978738166
(2020-01-28 19:47:07.454484) | -96.25016142168579
(2020-01-28 19:47:07.555695) | -95.93829436974247
(2020-01-28 19:47:07.654476) | -95.64235176642279
(2020-01-28 19:47:07.772148) | -95.34937155103871
(2020-01-28 19:47:07.887689) | -95.06041944555041
(2020-01-28 19:47:08.002163) | -94.77635772625177
(2020-01-28 19:47:08.104221) | -94.48994819863674
(2020-01-28 19:47:08.237730) | -94.20619154079964
(2020-01-28 19:47:08.441542) | -93.93025923959517
(2020-01-28 19:47:08.587252) | -93.65547464341421
(2020-01-28 19:47:08.804059) | -93.38711885757863
(2020-01-28 19:47:08.952749) | -93.12703213233644
(2020-01-28 19:47:09.054722) | -92.87430997473493
(2020-01-28 19:47:09.202647) | -92.63244993995795
(2020-01-28 19:47:09.355514) | -92.40244121897308
(2020-01-28 19:47:09.468021) | -92.18654540160762
(2020-01-28 19:47:09.586764) | -91.9753199749614
(2020-01-28 19:47:09.770609) | -91.76335087975414
(2020-01-28 19:47:09.938611) | -91.55475260411363
(2020-01-28 19:47:10.035353) | -91.35738806674526
(2020-01-28 19:47:10.153368) | -91.16145362308588
(2020-01-28 19:47:10.252036) | -90.97134427672007
(2020-01-28 19:47:10.369920) | -90.78083626935778
(2020-01-28 19:47:10.503057) | -90.5895896217381
(2020-01-28 19:47:10.653016) | -90.40329165495243
(2020-01-28 19:47:10.827568) | -90.22717114025173
(2020-01-28 19:47:10.969238) | -90.06026067779094
(2020-01-28 19:47:11.100567) | -89.89961802226657
(2020-01-28 19:47:11.202428) | -89.7439655270816
(2020-01-28 19:47:11.354627) | -89.59899334366277
(2020-01-28 19:47:11.503550) | -89.4615037330058
(2020-01-28 19:47:11.617881) | -89.32921938419906
(2020-01-28 19:47:11.735732) | -89.20958560041966
(2020-01-28 19:47:11.836577) | -89.09491146221411
(2020-01-28 19:47:11.936453) | -88.98677811607976
(2020-01-28 19:47:12.052013) | -88.88652782656207
(2020-01-28 19:47:12.161186) | -88.78166412546797
(2020-01-28 19:47:12.300864) | -88.67703191886993
(2020-01-28 19:47:12.417816) | -88.58099789917601
(2020-01-28 19:47:12.568744) | -88.48689550285204
(2020-01-28 19:47:12.686122) | -88.38675353196687
(2020-01-28 19:47:12.817824) | -88.28735757464504
(2020-01-28 19:47:12.973313) | -88.19796232780031
(2020-01-28 19:47:13.068028) | -88.11126047027734
(2020-01-28 19:47:13.185775) | -88.03469746482756
(2020-01-28 19:47:13.334550) | -87.98021942971027
(2020-01-28 19:47:13.500920) | -87.94066353092492
(2020-01-28 19:47:13.656240) | -87.9095429263662
(2020-01-28 19:47:13.785005) | -87.88410489804862
(2020-01-28 19:47:13.884372) | -87.8576791435015
(2020-01-28 19:47:14.001740) | -87.83773008587164
(2020-01-28 19:47:14.100888) | -87.8180473866455
(2020-01-28 19:47:14.236371) | -87.79375909130995
(2020-01-28 19:47:14.350780) | -87.76904579747395
(2020-01-28 19:47:14.485450) | -87.74062460175921
(2020-01-28 19:47:14.638571) | -87.71159702277696
(2020-01-28 19:47:14.767506) | -87.6886334871011
(2020-01-28 19:47:14.925580) | -87.67243335497466
(2020-01-28 19:47:15.104752) | -87.66559167136697
(2020-01-28 19:47:15.321903) | -87.66236670316206
(2020-01-28 19:47:15.455838) | -87.66348814310614
(2020-01-28 19:47:15.460543) | saved network succesfully
(2020-01-28 19:47:15.460543) | Currently training: neuron 1 in layer: 1 tweaking weight number: 2
(2020-01-28 19:47:15.566796) | -87.66348814310614
(2020-01-28 19:47:15.668602) | -87.64563251752675
(2020-01-28 19:47:15.785018) | -87.68962118679471
(2020-01-28 19:47:15.949962) | -87.64563251752675
(2020-01-28 19:47:16.147019) | -87.6202569076043
(2020-01-28 19:47:16.300267) | -87.5925122576273
(2020-01-28 19:47:16.416358) | -87.56722997689779
(2020-01-28 19:47:16.515164) | -87.53744868783178
(2020-01-28 19:47:16.631817) | -87.50770506065268
(2020-01-28 19:47:16.748442) | -87.46122712403985
(2020-01-28 19:47:16.848293) | -87.40524581424923
(2020-01-28 19:47:16.948246) | -87.35997401877793
(2020-01-28 19:47:17.048161) | -87.32555786206326
(2020-01-28 19:47:17.237899) | -87.27653156930042
(2020-01-28 19:47:17.437123) | -87.21931763722651
(2020-01-28 19:47:17.549179) | -87.14709956817501
(2020-01-28 19:47:17.699153) | -87.07839542007316
(2020-01-28 19:47:17.900495) | -87.0150718783555
(2020-01-28 19:47:18.050644) | -86.9507855156335
(2020-01-28 19:47:18.216649) | -86.8777313799251
(2020-01-28 19:47:18.398965) | -86.80806866103025
(2020-01-28 19:47:18.598544) | -86.72996371289197
(2020-01-28 19:47:18.748739) | -86.65089117527478
(2020-01-28 19:47:18.863918) | -86.55786510341146
(2020-01-28 19:47:19.000379) | -86.46215780244542
(2020-01-28 19:47:19.126431) | -86.36662352576172
(2020-01-28 19:47:19.249924) | -86.28534407416723
(2020-01-28 19:47:19.447975) | -86.20831137339715
(2020-01-28 19:47:19.548731) | -86.14464643315684
(2020-01-28 19:47:19.720320) | -86.08458160063425
(2020-01-28 19:47:19.866853) | -86.00902570294012
(2020-01-28 19:47:20.030900) | -85.9355317701521
(2020-01-28 19:47:20.148276) | -85.8854253927001
(2020-01-28 19:47:20.285968) | -85.83981750267989
(2020-01-28 19:47:20.464378) | -85.79807697689662
(2020-01-28 19:47:20.614131) | -85.76355762991707
(2020-01-28 19:47:20.746235) | -85.73020214970376
(2020-01-28 19:47:20.863839) | -85.7018168024428
(2020-01-28 19:47:20.997146) | -85.68830838147662
(2020-01-28 19:47:21.146359) | -85.68024244444219
(2020-01-28 19:47:21.297968) | -85.67284386664511
(2020-01-28 19:47:21.499417) | -85.66619851649989
(2020-01-28 19:47:21.665050) | -85.6502169982991
(2020-01-28 19:47:21.798808) | -85.62771643182504
(2020-01-28 19:47:21.946055) | -85.61302510372698
(2020-01-28 19:47:22.113200) | -85.60394792267465
(2020-01-28 19:47:22.263985) | -85.59503383309543
(2020-01-28 19:47:22.382975) | -85.59331967883755
(2020-01-28 19:47:22.546544) | -85.59803478445106
(2020-01-28 19:47:22.558134) | saved network succesfully
(2020-01-28 19:47:22.559906) | Currently training: neuron 1 in layer: 1 tweaking weight number: 3
(2020-01-28 19:47:22.663788) | -85.59803478445106
(2020-01-28 19:47:22.778366) | -85.61172004323618
(2020-01-28 19:47:22.879466) | -85.58343970754284
(2020-01-28 19:47:23.029025) | -85.58343970754284
(2020-01-28 19:47:23.195059) | -85.56497393433412
(2020-01-28 19:47:23.347766) | -85.5384172140052
(2020-01-28 19:47:23.522589) | -85.49385811875112
(2020-01-28 19:47:23.678893) | -85.45924050133809
(2020-01-28 19:47:23.796627) | -85.42757824885355
(2020-01-28 19:47:23.942407) | -85.39246097607372
(2020-01-28 19:47:24.062095) | -85.36025396796167
(2020-01-28 19:47:24.195717) | -85.32793049036997
(2020-01-28 19:47:24.333936) | -85.30456207257542
(2020-01-28 19:47:24.460944) | -85.28936652168873
(2020-01-28 19:47:24.579641) | -85.27443171851162
(2020-01-28 19:47:24.779354) | -85.27132513479556
(2020-01-28 19:47:24.931810) | -85.27468815141614
(2020-01-28 19:47:24.946100) | saved network succesfully
(2020-01-28 19:47:24.946100) | Currently training: neuron 1 in layer: 1 tweaking weight number: 4
(2020-01-28 19:47:25.061467) | -85.27468815141614
(2020-01-28 19:47:25.161518) | -85.26922459438646
(2020-01-28 19:47:25.263876) | -85.29142085668387
(2020-01-28 19:47:25.461335) | -85.26922459438646
(2020-01-28 19:47:25.579679) | -85.26826170234568
(2020-01-28 19:47:25.695530) | -85.27114969736233
(2020-01-28 19:47:25.698250) | saved network succesfully
(2020-01-28 19:47:25.700227) | Currently training: neuron 1 in layer: 1 tweaking weight number: 5
(2020-01-28 19:47:25.795571) | -85.27114969736233
(2020-01-28 19:47:25.912468) | -85.29459310077488
(2020-01-28 19:47:26.011278) | -85.24631161947231
(2020-01-28 19:47:26.177624) | -85.24631161947231
(2020-01-28 19:47:26.310023) | -85.21098573002426
(2020-01-28 19:47:26.425404) | -85.17413618897857
(2020-01-28 19:47:26.561065) | -85.15145823326283
(2020-01-28 19:47:26.743267) | -85.15068329325622
(2020-01-28 19:47:26.894214) | -85.15987946080742
(2020-01-28 19:47:26.894214) | saved network succesfully
(2020-01-28 19:47:26.906380) | Currently training: neuron 1 in layer: 1 tweaking weight number: 6
(2020-01-28 19:47:27.043841) | -85.15987946080742
(2020-01-28 19:47:27.143382) | -85.09517854403899
(2020-01-28 19:47:27.228582) | -85.23918566724032
(2020-01-28 19:47:27.412319) | -85.09517854403899
(2020-01-28 19:47:27.543783) | -85.03328895401772
(2020-01-28 19:47:27.661489) | -84.97233613398878
(2020-01-28 19:47:27.776633) | -84.9074804497719
(2020-01-28 19:47:27.909156) | -84.84464904844766
(2020-01-28 19:47:28.043183) | -84.78855276645356
(2020-01-28 19:47:28.210308) | -84.73179300187716
(2020-01-28 19:47:28.373733) | -84.6667443336964
(2020-01-28 19:47:28.492923) | -84.5986519364614
(2020-01-28 19:47:28.632773) | -84.52690553040897
(2020-01-28 19:47:28.742159) | -84.45466493064663
